Time,Scenario,Unserved_demand
189,24,8.018545827326307e-10
189,26,9.492140407019178e-10
189,28,1.6611210185146774e-9
189,29,7.817035907464742e-10
189,2,1.2844765251429635e-9
189,30,9.492140407019178e-10
189,6,1.0698641972339828e-9
189,7,1.603716270892619e-9
189,9,8.305534038299811e-10
190,13,1.832816565183748e-9
190,15,8.553300290259358e-10
190,16,9.874412398858112e-10
190,19,8.553158181712206e-10
190,1,2.138278887287015e-9
190,22,8.58157989114261e-10
190,24,1.6218564269365743e-9
190,26,1.4765504374736338e-9
190,28,8.305605092573387e-10
190,29,1.604604449312319e-9
190,2,9.174812021228718e-10
190,30,1.6611210185146774e-9
190,6,9.169198733616213e-10
190,7,1.1663416898954893e-9
190,9,1.3288925515553274e-9
191,13,1.832816565183748e-9
191,15,1.282970174543152e-9
191,16,3.5637981454783585e-10
191,19,2.1382859927143727e-9
191,1,1.603716270892619e-9
191,22,1.4255192581913434e-9
191,24,7.632294796167116e-10
191,26,7.817035907464742e-10
191,28,1.6611210185146774e-9
191,29,9.874483453131688e-10
191,2,1.603716270892619e-9
191,30,8.305605092573387e-10
191,6,1.604604449312319e-9
191,7,8.557918818041799e-10
191,9,1.6037091654652613e-9
192,13,1.832816565183748e-9
192,15,9.874483453131688e-10
192,16,1.832816565183748e-9
192,19,1.832816565183748e-9
192,1,1.2836807172789122e-9
192,22,8.553158181712206e-10
192,24,1.8535502022132277e-9
192,26,1.6252243995040772e-9
192,28,8.305605092573387e-10
192,29,1.166682750408654e-9
192,2,8.027996045711916e-10
192,30,1.3216094885137863e-9
192,6,8.305605092573387e-10
192,7,1.6037091654652613e-9
192,9,8.023022246561595e-10
193,13,1.328899656982685e-9
193,15,1.2836807172789122e-9
193,16,8.859331046551233e-10
193,19,1.2836807172789122e-9
193,1,7.817035907464742e-10
193,22,1.4255192581913434e-9
193,24,8.553158181712206e-10
193,26,8.305605092573387e-10
193,28,1.4765504374736338e-9
193,29,1.0222294122286257e-9
193,2,1.6055992091423832e-9
193,30,9.492140407019178e-10
193,6,1.6611210185146774e-9
193,7,9.16408282591874e-10
193,9,1.6611210185146774e-9
194,13,9.492140407019178e-10
194,15,8.018545827326307e-10
194,16,1.8984280814038357e-9
194,19,1.6044339190557366e-9
194,1,2.2148327616378083e-9
194,22,9.16408282591874e-10
194,24,1.4255192581913434e-9
194,26,1.6611210185146774e-9
194,28,8.859331046551233e-10
194,29,1.328899656982685e-9
194,2,8.023022246561595e-10
194,30,1.6611210185146774e-9
194,6,8.305605092573387e-10
194,7,1.1663416898954893e-9
194,9,9.492140407019178e-10
195,13,1.2836807172789122e-9
195,15,1.6037091654652613e-9
195,16,8.305605092573387e-10
195,19,8.305605092573387e-10
195,1,7.817035907464742e-10
195,22,1.282970174543152e-9
195,24,8.018545827326307e-10
195,26,7.817035907464742e-10
195,28,1.6611210185146774e-9
195,29,8.305605092573387e-10
195,2,1.6037091654652613e-9
195,30,8.126121997520386e-10
195,6,1.4263150660553947e-9
195,7,1.0222294122286257e-9
195,9,1.2836807172789122e-9
196,13,8.022809083740867e-10
196,15,8.018545827326307e-10
196,16,1.4765504374736338e-9
196,19,1.8984280814038357e-9
196,1,1.6520047552148753e-9
196,22,8.018545827326307e-10
196,24,1.603716270892619e-9
196,26,1.4263150660553947e-9
196,28,8.305605092573387e-10
196,29,1.4684502502859687e-9
196,2,8.018545827326307e-10
196,30,1.6252243995040772e-9
196,6,8.557918818041799e-10
196,7,1.328899656982685e-9
196,9,8.553158181712206e-10
197,13,1.8338397467232426e-9
197,15,1.6037091654652613e-9
197,16,7.382752187368169e-10
197,19,7.817035907464742e-10
197,1,7.817035907464742e-10
197,22,1.6037091654652613e-9
197,24,7.546887559328752e-10
197,26,9.169198733616213e-10
197,28,1.6611210185146774e-9
197,29,1.0222294122286257e-9
197,2,1.6037091654652613e-9
197,30,8.557918818041799e-10
197,6,1.6037091654652613e-9
197,7,8.859331046551233e-10
197,9,1.4255192581913434e-9
198,13,1.8356729469815036e-9
198,15,8.018545827326307e-10
198,16,1.8984280814038357e-9
198,19,1.8984280814038357e-9
198,1,2.2148256562104507e-9
198,22,9.251479582417232e-10
198,24,1.832816565183748e-9
198,26,1.604604449312319e-9
198,28,8.305605092573387e-10
198,29,1.2080931810487527e-9
198,2,8.049383382058295e-10
198,30,1.4255192581913434e-9
198,6,9.16408282591874e-10
198,7,1.3288925515553274e-9
198,9,8.018545827326307e-10
199,13,1.3288925515553274e-9
199,15,1.6037091654652613e-9
199,16,9.16408282591874e-10
199,19,7.817035907464742e-10
199,1,7.817035907464742e-10
199,22,1.461657461732102e-9
199,24,8.018545827326307e-10
199,26,8.567013765059528e-10
199,28,1.6611210185146774e-9
199,29,9.492140407019178e-10
199,2,1.6089103382910253e-9
199,30,8.018545827326307e-10
199,6,1.2831549156544497e-9
199,7,8.305605092573387e-10
199,9,1.6252243995040772e-9
200,13,1.6611210185146774e-9
200,15,8.018545827326307e-10
200,16,1.282970174543152e-9
200,19,1.609180344530614e-9
200,1,1.8984280814038357e-9
200,22,8.634728487777465e-10
200,24,1.6037091654652613e-9
200,26,1.4278356275099213e-9
200,28,8.859331046551233e-10
200,29,1.2974794572073733e-9
200,2,9.492140407019178e-10
200,30,1.603716270892619e-9
200,6,8.019753749977099e-10
200,7,1.898420975976478e-9
200,9,9.492140407019178e-10
201,13,8.605596235611301e-10
201,15,1.6037091654652613e-9
201,16,7.127596290956717e-10
201,19,8.023022246561595e-10
201,1,8.859331046551233e-10
201,22,8.095071279967669e-10
201,24,8.023022246561595e-10
201,26,8.030269782466348e-10
201,28,1.4446470686380053e-9
201,29,8.553158181712206e-10
201,2,1.328899656982685e-9
201,30,8.305605092573387e-10
201,6,1.6037091654652613e-9
201,7,7.817035907464742e-10
201,9,1.328899656982685e-9
202,13,1.4263150660553947e-9
202,15,8.553158181712206e-10
202,16,2.1383215198511607e-9
202,19,1.6037091654652613e-9
202,1,1.3001795196032617e-9
202,22,1.2952128258802986e-9
202,24,1.4263150660553947e-9
202,26,1.6058834262366872e-9
202,28,8.859331046551233e-10
202,29,1.603716270892619e-9
202,2,9.492140407019178e-10
202,30,1.6611210185146774e-9
202,6,7.546887559328752e-10
202,7,1.8984280814038357e-9
202,9,8.305605092573387e-10
203,13,8.553158181712206e-10
203,15,1.4255192581913434e-9
203,16,2.2148327616378083e-9
203,19,8.018545827326307e-10
203,1,8.305605092573387e-10
203,22,1.6443664208054543e-9
203,24,8.305605092573387e-10
203,26,9.177938409266062e-10
203,28,1.4446470686380053e-9
203,29,8.018545827326307e-10
203,2,1.328899656982685e-9
203,30,8.173373089448432e-10
203,6,1.832816565183748e-9
203,7,8.305605092573387e-10
203,9,1.6611210185146774e-9
204,13,1.282970174543152e-9
204,15,7.546887559328752e-10
204,16,1.4255192581913434e-9
204,19,1.603716270892619e-9
204,1,1.6611210185146774e-9
204,22,8.769944770392613e-10
204,24,1.8984280814038357e-9
204,26,1.2850449593315716e-9
204,28,8.126121997520386e-10
204,29,1.6037091654652613e-9
204,2,2.3383677216770593e-9
204,30,1.2836807172789122e-9
204,6,8.018545827326307e-10
204,7,1.6611210185146774e-9
204,9,8.305605092573387e-10
205,13,9.869012274066336e-10
205,15,1.833832641295885e-9
205,16,1.4255192581913434e-9
205,19,8.018545827326307e-10
205,1,8.305605092573387e-10
205,22,1.4255192581913434e-9
205,24,7.817035907464742e-10
205,26,8.031548759390716e-10
205,28,1.604604449312319e-9
205,29,8.018545827326307e-10
205,2,1.4263150660553947e-9
205,30,1.1074163808189041e-9
205,6,1.6037091654652613e-9
205,7,9.492140407019178e-10
205,9,1.652011860642233e-9
206,13,1.282970174543152e-9
206,15,8.305605092573387e-10
206,16,8.018545827326307e-10
206,19,1.603716270892619e-9
206,1,1.652011860642233e-9
206,22,7.546887559328752e-10
206,24,1.8984280814038357e-9
206,26,1.4261729575082427e-9
206,28,9.492140407019178e-10
206,29,1.6037091654652613e-9
206,2,5.131894909027324e-10
206,30,1.328899656982685e-9
206,6,1.832816565183748e-9
206,7,1.1668674915199517e-9
206,9,8.260059303211165e-10
207,13,7.546887559328752e-10
207,15,1.6611210185146774e-9
207,16,1.603716270892619e-9
207,19,8.553158181712206e-10
207,1,8.305605092573387e-10
207,22,2.139472599083092e-9
207,24,8.810729923425242e-10
207,26,9.874483453131688e-10
207,28,1.328899656982685e-9
207,29,8.018545827326307e-10
207,2,1.603716270892619e-9
207,30,7.817035907464742e-10
207,6,1.4263150660553947e-9
207,7,8.557918818041799e-10
207,9,1.652011860642233e-9
208,13,2.138278887287015e-9
208,15,9.492140407019178e-10
208,16,8.018545827326307e-10
208,19,1.4255192581913434e-9
208,1,1.6037091654652613e-9
208,22,7.738236718068947e-10
208,24,1.4684502502859687e-9
208,26,7.127596290956717e-10
208,28,9.169198733616213e-10
208,29,1.6037091654652613e-9
208,2,9.16408282591874e-10
208,30,1.8338397467232426e-9
208,6,1.604604449312319e-9
208,7,1.4263150660553947e-9
208,9,8.305605092573387e-10
209,13,7.546887559328752e-10
209,15,1.328899656982685e-9
209,16,1.6037091654652613e-9
209,19,8.023022246561595e-10
209,1,8.018545827326307e-10
209,22,1.8719532590694143e-9
209,24,8.305605092573387e-10
209,26,1.604604449312319e-9
209,28,1.4263150660553947e-9
209,29,8.018545827326307e-10
209,2,8.018616881599883e-10
209,30,9.169198733616213e-10
209,6,8.022169595278683e-10
209,7,9.874483453131688e-10
209,9,1.6611210185146774e-9
210,13,1.4255192581913434e-9
210,15,7.817035907464742e-10
210,16,8.018545827326307e-10
210,19,1.4263150660553947e-9
210,1,1.603716270892619e-9
210,22,7.817035907464742e-10
210,24,5.345697218217538e-10
210,26,1.604604449312319e-9
210,28,8.557847763768223e-10
210,29,1.6037091654652613e-9
210,2,1.603716270892619e-9
210,30,1.2836807172789122e-9
210,6,1.603716270892619e-9
210,7,1.2831549156544497e-9
210,9,8.126121997520386e-10
211,13,3.207432541785238e-9
211,15,2.197211301790958e-9
211,16,1.6252243995040772e-9
211,19,9.874483453131688e-10
211,1,8.018545827326307e-10
211,22,1.6611210185146774e-9
211,24,1.4255476799007738e-9
211,26,9.492140407019178e-10
211,28,4.0115111232807976e-10
211,29,9.16408282591874e-10
211,2,1.282970174543152e-9
211,30,8.031548759390716e-10
211,6,7.551079761469737e-10
211,7,8.023022246561595e-10
211,9,1.603716270892619e-9
212,13,1.1671232869048254e-9
212,15,7.551079761469737e-10
212,16,8.305605092573387e-10
212,19,1.282970174543152e-9
212,1,1.603716270892619e-9
212,22,9.169198733616213e-10
212,24,8.018545827326307e-10
212,26,8.305534038299811e-10
212,28,1.8336407947572297e-9
212,29,1.2836807172789122e-9
212,2,9.168061865238997e-10
212,30,1.4255192581913434e-9
212,6,2.139472599083092e-9
212,7,1.6044410244830942e-9
212,9,8.018545827326307e-10
213,13,2.1416184381450876e-9
213,15,1.1671232869048254e-9
213,16,1.4765504374736338e-9
213,19,8.018545827326307e-10
213,1,8.018545827326307e-10
213,22,8.55308712743863e-10
213,24,1.4255192581913434e-9
213,26,1.426165852080885e-9
213,28,1.1668674915199517e-9
213,29,8.649863048049156e-10
213,2,8.022027486731531e-10
213,30,8.557918818041799e-10
213,6,7.546887559328752e-10
213,7,8.023022246561595e-10
213,9,1.603716270892619e-9
214,13,8.023022246561595e-10
214,15,1.1663345844681317e-9
214,16,1.0222294122286257e-9
214,19,1.832816565183748e-9
214,1,1.603716270892619e-9
214,22,1.1959002677031094e-9
214,24,1.0691394436435075e-9
214,26,1.2835528195864754e-9
214,28,9.874483453131688e-10
214,29,1.3215952776590711e-9
214,2,1.6044126027736638e-9
214,30,1.604604449312319e-9
214,6,1.6037091654652613e-9
214,7,1.6039436445680622e-9
214,9,7.546887559328752e-10
215,13,1.0698641972339828e-9
215,15,1.1663416898954893e-9
215,16,1.4765504374736338e-9
215,19,8.553158181712206e-10
215,1,8.018545827326307e-10
215,22,1.3154988209862495e-9
215,24,8.018616881599883e-10
215,26,8.023022246561595e-10
215,28,1.0691394436435075e-9
215,29,8.109282134682871e-10
215,2,1.0696084018491092e-9
215,30,8.023022246561595e-10
215,6,2.138278887287015e-9
215,7,8.557918818041799e-10
215,9,1.603716270892619e-9
216,13,1.0698641972339828e-9
216,15,9.16408282591874e-10
216,16,7.382752187368169e-10
216,19,1.0691394436435075e-9
216,1,1.4255192581913434e-9
216,22,9.492140407019178e-10
216,24,1.6037091654652613e-9
216,26,1.833832641295885e-9
216,28,1.832816565183748e-9
216,29,1.603716270892619e-9
216,2,1.0691394436435075e-9
216,30,1.603716270892619e-9
216,6,1.603716270892619e-9
216,7,1.4263150660553947e-9
216,9,3.291873440502968e-10
217,13,4.934506137033168e-10
217,15,1.282970174543152e-9
217,16,1.6611210185146774e-9
217,19,1.0691394436435075e-9
217,1,8.553158181712206e-10
217,22,1.3154988209862495e-9
217,24,1.1663416898954893e-9
217,26,8.023022246561595e-10
217,28,8.023022246561595e-10
217,29,8.557847763768223e-10
217,2,1.1663416898954893e-9
217,30,8.023022246561595e-10
217,6,1.1663416898954893e-9
217,7,8.018545827326307e-10
217,9,1.604604449312319e-9
218,13,1.603716270892619e-9
218,15,9.169198733616213e-10
218,16,8.859331046551233e-10
218,19,1.2836807172789122e-9
218,1,1.6037091654652613e-9
218,22,9.948379897650739e-10
218,24,8.553300290259358e-10
218,26,1.604604449312319e-9
218,28,1.604604449312319e-9
218,29,1.8340529095439706e-9
218,2,8.557847763768223e-10
218,30,1.832816565183748e-9
218,6,3.3222136153199244e-10
218,7,1.6037091654652613e-9
218,9,8.305605092573387e-10
219,13,8.018545827326307e-10
219,15,1.603716270892619e-9
219,16,1.604604449312319e-9
219,19,8.023022246561595e-10
219,1,8.018545827326307e-10
219,22,1.282970174543152e-9
219,24,1.8328449868931784e-9
219,26,9.169198733616213e-10
219,28,8.023022246561595e-10
219,29,7.127596290956717e-10
219,2,1.6044197082010214e-9
219,30,7.546887559328752e-10
219,6,1.069736299541546e-9
219,7,9.16408282591874e-10
219,9,1.6611210185146774e-9
220,13,1.603716270892619e-9
220,15,1.832816565183748e-9
220,16,8.031051379475684e-10
220,19,1.603716270892619e-9
220,1,1.6037091654652613e-9
220,22,8.634728487777465e-10
220,24,7.546887559328752e-10
220,26,1.2835528195864754e-9
220,28,1.6044339190557366e-9
220,29,1.832816565183748e-9
220,2,8.557847763768223e-10
220,30,1.6037091654652613e-9
220,6,1.1663345844681317e-9
220,7,1.166540641861502e-9
220,9,8.305605092573387e-10
221,13,2.1394157556642313e-9
221,15,1.603716270892619e-9
221,16,1.6062102758951369e-9
221,19,8.023022246561595e-10
221,1,8.019753749977099e-10
221,22,1.833832641295885e-9
221,24,1.4255192581913434e-9
221,26,8.023022246561595e-10
221,28,8.023022246561595e-10
221,29,9.267751011066139e-10
221,2,1.4261445357988123e-9
221,30,9.16408282591874e-10
221,6,1.4255192581913434e-9
221,7,8.554650321457302e-10
221,9,1.6611210185146774e-9
222,13,1.2905871926705004e-9
222,15,1.1663416898954893e-9
222,16,8.305605092573387e-10
222,19,1.4263150660553947e-9
222,1,1.4257324210120714e-9
222,22,7.61886553846125e-10
222,24,8.553300290259358e-10
222,26,1.282970174543152e-9
222,28,1.6037091654652613e-9
222,29,1.2080789701940375e-9
222,2,8.022027486731531e-10
222,30,2.138278887287015e-9
222,6,9.16408282591874e-10
222,7,1.6037091654652613e-9
222,9,8.018545827326307e-10
223,13,1.6062102758951369e-9
223,15,9.869012274066336e-10
223,16,1.6611210185146774e-9
223,19,8.557847763768223e-10
223,1,8.557847763768223e-10
223,22,1.6166126215466647e-9
223,24,1.4255192581913434e-9
223,26,9.16408282591874e-10
223,28,8.023022246561595e-10
223,29,1.016616124616121e-9
223,2,1.282970174543152e-9
223,30,6.41485087271576e-10
223,6,1.1663345844681317e-9
223,7,9.164224934465892e-10
223,9,1.603716270892619e-9
224,13,9.178364734907518e-10
224,15,1.282970174543152e-9
224,16,8.305605092573387e-10
224,19,1.832816565183748e-9
224,1,1.604604449312319e-9
224,22,8.095071279967669e-10
224,24,9.869012274066336e-10
224,26,1.4255192581913434e-9
224,28,1.4263150660553947e-9
224,29,1.2014567118967534e-9
224,2,9.16408282591874e-10
224,30,1.832816565183748e-9
224,6,9.874483453131688e-10
224,7,1.1663345844681317e-9
224,9,8.018545827326307e-10
225,13,1.16814646844432e-9
225,15,9.16408282591874e-10
225,16,1.6611210185146774e-9
225,19,7.551079761469737e-10
225,1,8.023022246561595e-10
225,22,1.6190142559935339e-9
225,24,1.0691394436435075e-9
225,26,1.2836807172789122e-9
225,28,8.553158181712206e-10
225,29,1.0222294122286257e-9
225,2,1.282970174543152e-9
225,30,8.018545827326307e-10
225,6,1.426165852080885e-9
225,7,9.16408282591874e-10
225,9,1.4299459394351288e-9
226,13,8.56644533087092e-10
226,15,1.1663416898954893e-9
226,16,7.817035907464742e-10
226,19,1.6167120975296712e-9
226,1,1.6039436445680622e-9
226,22,9.396359246238717e-10
226,24,1.0691394436435075e-9
226,26,3.2074254363578802e-9
226,28,1.6037091654652613e-9
226,29,1.4765504374736338e-9
226,2,9.168061865238997e-10
226,30,1.282970174543152e-9
226,6,8.305605092573387e-10
226,7,1.4255192581913434e-9
226,9,9.899636665977596e-10
227,13,1.6062102758951369e-9
227,15,7.551079761469737e-10
227,16,1.6611210185146774e-9
227,19,8.305605092573387e-10
227,1,9.169127679342637e-10
227,22,1.295205720452941e-9
227,24,8.55308712743863e-10
227,26,1.4255192581913434e-9
227,28,8.018545827326307e-10
227,29,8.018545827326307e-10
227,2,1.4263150660553947e-9
227,30,9.16408282591874e-10
227,6,1.328899656982685e-9
227,7,7.127596290956717e-10
227,9,1.4263150660553947e-9
228,13,8.023022246561595e-10
228,15,2.139472599083092e-9
228,16,8.859331046551233e-10
228,19,1.652011860642233e-9
228,1,1.1669811783576733e-9
228,22,8.095071279967669e-10
228,24,1.4255192581913434e-9
228,26,8.553158181712206e-10
228,28,1.603716270892619e-9
228,29,1.603716270892619e-9
228,2,8.556142461202398e-10
228,30,1.1663345844681317e-9
228,6,1.1074163808189041e-9
228,7,7.546887559328752e-10
228,9,7.551079761469737e-10
229,13,1.6037091654652613e-9
229,15,8.023022246561595e-10
229,16,1.6611210185146774e-9
229,19,9.287006719205237e-10
229,1,9.169127679342637e-10
229,22,1.4255192581913434e-9
229,24,1.0691394436435075e-9
229,26,1.1663345844681317e-9
229,28,8.018545827326307e-10
229,29,8.018545827326307e-10
229,2,1.8334560536459321e-9
229,30,1.069736299541546e-9
229,6,1.2836807172789122e-9
229,7,2.1382859927143727e-9
229,9,1.604604449312319e-9
230,13,8.018545827326307e-10
230,15,1.604604449312319e-9
230,16,7.817035907464742e-10
230,19,1.2080860756213951e-9
230,1,1.4255192581913434e-9
230,22,9.251479582417232e-10
230,24,9.16408282591874e-10
230,26,9.869012274066336e-10
230,28,1.603716270892619e-9
230,29,1.4255192581913434e-9
230,2,6.755414005965577e-10
230,30,1.2080860756213951e-9
230,6,8.023022246561595e-10
230,7,1.6037091654652613e-9
230,9,9.492140407019178e-10
231,13,1.4255192581913434e-9
231,15,8.305605092573387e-10
231,16,1.604604449312319e-9
231,19,8.859331046551233e-10
231,1,7.546887559328752e-10
231,22,1.4391190461537917e-9
231,24,1.832816565183748e-9
231,26,1.4263150660553947e-9
231,28,8.031548759390716e-10
231,29,8.109282134682871e-10
231,2,1.0691394436435075e-9
231,30,8.553158181712206e-10
231,6,1.604604449312319e-9
231,7,8.018545827326307e-10
231,9,1.2080931810487527e-9
232,13,8.553158181712206e-10
232,15,1.6063168573055009e-9
232,16,9.16408282591874e-10
232,19,1.6611210185146774e-9
232,1,1.832816565183748e-9
232,22,8.221832104027271e-10
232,24,8.557918818041799e-10
232,26,8.023022246561595e-10
232,28,1.6063168573055009e-9
232,29,1.468443144858611e-9
232,2,1.2836807172789122e-9
232,30,1.6037091654652613e-9
232,6,9.178933169096126e-10
232,7,1.832816565183748e-9
232,9,8.859331046551233e-10
233,13,1.282970174543152e-9
233,15,8.031548759390716e-10
233,16,1.282970174543152e-9
233,19,8.305605092573387e-10
233,1,7.546887559328752e-10
233,22,1.6190142559935339e-9
233,24,1.1669811783576733e-9
233,26,1.6044339190557366e-9
233,28,8.031548759390716e-10
233,29,8.259988248937589e-10
233,2,1.2846541608269035e-9
233,30,8.018545827326307e-10
233,6,1.282970174543152e-9
233,7,1.1663345844681317e-9
233,9,1.6218564269365743e-9
234,13,3.2074254363578802e-9
234,15,1.4263150660553947e-9
234,16,9.16408282591874e-10
234,19,1.6294094962177041e-9
