Time,Scenario,Unserved_demand
564,2,7.698019999224925e-10
564,30,6.671569963145885e-10
564,6,1.014157646750391e-9
564,7,7.148059921746608e-10
564,9,1.295703100367973e-9
565,13,1.2509246971603716e-9
565,15,1.6678995962138288e-9
565,16,6.097451432651724e-10
565,19,1.2509246971603716e-9
565,1,6.254623485801858e-10
565,22,1.2509246971603716e-9
565,24,6.254623485801858e-10
565,26,6.671569963145885e-10
565,28,2.467999138389132e-10
565,29,3.3357849815729423e-10
565,2,1.788009740266716e-10
565,30,1.1119283271909808e-9
565,6,2.501820972611313e-10
565,7,3.574029960873304e-10
565,9,2.7277735625830246e-10
566,13,7.973568472152692e-10
566,15,3.3357849815729423e-10
566,16,1.4319425645226147e-9
566,19,9.097647080125171e-10
566,1,1.2509246971603716e-9
566,22,6.254623485801858e-10
566,24,1.2748557765007718e-9
566,26,1.2509246971603716e-9
566,28,1.4488037436422019e-9
566,29,6.254623485801858e-10
566,2,6.69302835376584e-10
566,30,6.478444447566289e-10
566,6,1.2708198937616544e-9
566,7,5.003712999496202e-10
566,9,3.141025217701099e-10
567,13,5.562768023992248e-10
567,15,1.1119283271909808e-9
567,16,2.503242058082833e-9
567,19,6.671569963145885e-10
567,1,6.671569963145885e-10
567,22,2.77985634511424e-10
567,24,7.123048817447852e-10
567,26,2.5914204115906614e-10
567,28,2.6688695697885123e-10
567,29,1.4296261952040368e-9
567,2,1.1119283271909808e-9
567,30,1.295703100367973e-9
567,6,5.634248623209714e-10
567,7,1.0007354944718827e-9
567,9,1.4296261952040368e-9
568,13,1.2509246971603716e-9
568,15,6.672706831523101e-10
568,16,7.697948944951349e-10
568,19,1.2509246971603716e-9
568,1,1.1119283271909808e-9
568,22,1.6678995962138288e-9
568,24,1.112546499371092e-9
568,26,1.6678995962138288e-9
568,28,1.9557688801796758e-10
568,29,3.3358560358465184e-10
568,2,6.258034090933506e-10
568,30,4.1720937815625803e-10
568,6,8.451337407677784e-10
568,7,7.69937003042287e-10
568,9,1.2509246971603716e-9
569,13,1.1119283271909808e-9
569,15,1.1119283271909808e-9
569,16,7.698019999224925e-10
569,19,1.4296261952040368e-9
569,1,6.254623485801858e-10
569,22,2.0014709889437654e-9
569,24,1.1125536047984497e-9
569,26,5.559641635954904e-10
569,28,9.097647080125171e-10
569,29,1.2509246971603716e-9
569,2,2.7046809236708214e-10
569,30,6.91045443090843e-10
569,6,1.295703100367973e-9
569,7,1.0007354944718827e-9
569,9,3.4508218504925026e-10
570,13,7.698019999224925e-10
570,15,6.671569963145885e-10
570,16,9.097647080125171e-10
570,19,1.1119283271909808e-9
570,1,1.0007354944718827e-9
570,22,8.339497981069144e-10
570,24,5.267040137368895e-10
570,26,1.1119283271909808e-9
570,28,9.097647080125171e-10
570,29,6.254623485801858e-10
570,2,1.1119283271909808e-9
570,30,1.1517329312482616e-9
570,6,6.478444447566289e-10
570,7,6.671569963145885e-10
570,9,2.0014709889437654e-9
571,13,6.258105145207082e-10
571,15,1.1119283271909808e-9
571,16,8.339497981069144e-10
571,19,7.403997415167396e-10
571,1,1.4296261952040368e-9
571,22,7.152038961066864e-10
571,24,1.6678995962138288e-9
571,26,6.671569963145885e-10
571,28,7.698019999224925e-10
571,29,1.2509246971603716e-9
571,2,1.0007354944718827e-9
571,30,6.478444447566289e-10
571,6,1.439701691197115e-10
571,7,1.1119283271909808e-9
571,9,7.148130976020184e-10
572,13,2.073122118417814e-9
572,15,6.254623485801858e-10
572,16,9.097647080125171e-10
572,19,1.1119283271909808e-9
572,1,2.001478094371123e-9
572,22,1.2516210290414165e-9
572,24,2.6339108671891154e-10
572,26,1.1119283271909808e-9
572,28,2.944986476904887e-10
572,29,1.0007568107539555e-9
572,2,6.254623485801858e-10
572,30,1.0007354944718827e-9
572,6,1.8184920236308244e-10
572,7,6.676117436654749e-10
572,9,1.0012968232331332e-9
573,13,5.758664656241308e-10
573,15,8.339497981069144e-10
573,16,4.5488235400625854e-10
573,19,6.671569963145885e-10
573,1,8.344116508851585e-10
573,22,6.675264785371837e-10
573,24,6.671569963145885e-10
573,26,1.0007568107539555e-9
573,28,1.251770243015926e-9
573,29,7.148273084567336e-10
573,2,1.2509246971603716e-9
573,30,7.697948944951349e-10
573,6,1.2677077165790251e-9
573,7,1.1121272791569936e-9
573,9,6.338538582895126e-10
574,13,3.8391334555853973e-10
574,15,6.671569963145885e-10
574,16,6.671569963145885e-10
574,19,1.0009202355831803e-9
574,1,7.973568472152692e-10
574,22,9.102691933549067e-10
574,24,1.1119283271909808e-9
574,26,5.559641635954904e-10
574,28,2.56740406712197e-10
574,29,9.097647080125171e-10
574,2,7.149196790123824e-10
574,30,2.944986476904887e-10
574,6,5.559641635954904e-10
574,7,6.675264785371837e-10
574,9,1.295703100367973e-9
575,13,1.0012968232331332e-9
575,15,3.4508218504925026e-10
575,16,1.1119283271909808e-9
575,19,7.698019999224925e-10
575,1,1.0012968232331332e-9
575,22,7.744205277049332e-10
575,24,6.478444447566289e-10
575,26,1.6678995962138288e-9
575,28,6.33846752862155e-10
575,29,7.698019999224925e-10
575,2,3.3357920870003e-9
575,30,7.148059921746608e-10
575,6,1.4296261952040368e-9
575,7,1.112546499371092e-9
575,9,6.478515501839865e-10
576,13,6.671569963145885e-10
576,15,1.220428202941548e-10
576,16,1.0007425998992403e-9
576,19,1.0007354944718827e-9
576,1,1.1119283271909808e-9
576,22,1.112546499371092e-9
576,24,1.295703100367973e-9
576,26,3.7064040725454106e-10
576,28,1.2677006111516675e-9
576,29,6.254623485801858e-10
576,2,9.097647080125171e-10
576,30,1.0007354944718827e-9
576,6,1.4807994830334792e-9
576,7,7.171934157668147e-10
576,9,1.295703100367973e-9
577,13,1.0007568107539555e-9
577,15,2.566480361565482e-10
577,16,5.886704457225278e-10
577,19,7.148059921746608e-10
577,1,6.671569963145885e-10
577,22,6.25547613708477e-10
577,24,6.478444447566289e-10
577,26,5.88684656577243e-10
577,28,6.478444447566289e-10
577,29,1.2509246971603716e-9
577,2,2.001478094371123e-9
577,30,1.4296261952040368e-9
577,6,1.295703100367973e-9
577,7,1.0007354944718827e-9
577,9,6.097451432651724e-10
578,13,1.4296261952040368e-9
578,15,7.697948944951349e-10
578,16,1.4296261952040368e-9
578,19,1.0007354944718827e-9
578,1,6.671569963145885e-10
578,22,1.25116628169053e-9
578,24,1.2885905675830145e-9
578,26,2.859223968698643e-10
578,28,1.2677006111516675e-9
578,29,6.258034090933506e-10
578,2,4.766107508658024e-10
578,30,9.219718322128756e-10
578,6,1.1517329312482616e-9
578,7,6.671569963145885e-10
578,9,8.638068038635538e-10
579,13,7.14820203029376e-10
579,15,2.7046809236708214e-10
579,16,1.112546499371092e-9
579,19,7.149338898670976e-10
579,1,9.097647080125171e-10
579,22,1.668823301770317e-9
579,24,2.5914204115906614e-10
579,26,4.5488945943361614e-10
579,28,6.548503961312235e-10
579,29,1.2516210290414165e-9
579,2,5.886704457225278e-10
579,30,4.5487524857890094e-10
579,6,1.4807994830334792e-9
579,7,9.097647080125171e-10
579,9,1.036561059208907e-9
580,13,1.0007425998992403e-9
580,15,1.6678995962138288e-9
580,16,1.295703100367973e-9
580,19,1.0007354944718827e-9
580,1,7.698019999224925e-10
580,22,1.1119283271909808e-9
580,24,6.478515501839865e-10
580,26,8.339497981069144e-10
580,28,1.295703100367973e-9
580,29,6.675264785371837e-10
580,2,5.562696969718672e-10
580,30,1.2509246971603716e-9
580,6,1.2509246971603716e-9
580,7,8.344187563125161e-10
580,9,7.403997415167396e-10
581,13,6.25476559434901e-10
581,15,1.668823301770317e-9
581,16,7.973568472152692e-10
581,19,6.671569963145885e-10
581,1,9.097647080125171e-10
581,22,9.097647080125171e-10
581,24,5.267040137368895e-10
581,26,7.148059921746608e-10
581,28,8.267733164757374e-10
581,29,8.344116508851585e-10
581,2,1.2509246971603716e-9
581,30,2.5353585897391895e-10
581,6,6.254623485801858e-10
581,7,5.559641635954904e-10
581,9,1.036561059208907e-9
582,13,1.2509246971603716e-9
582,15,1.0036842468252871e-9
582,16,1.295703100367973e-9
582,19,1.4296261952040368e-9
582,1,1.4296546169134672e-9
582,22,2.0014709889437654e-9
582,24,4.1720937815625803e-10
582,26,1.2509246971603716e-9
582,28,7.699085813328566e-10
582,29,7.702283255639486e-10
582,2,7.148059921746608e-10
582,30,1.1517329312482616e-9
582,6,9.097647080125171e-10
582,7,6.254623485801858e-10
582,9,1.1268497246419429e-9
583,13,6.673275265711709e-10
583,15,1.430422003068088e-9
583,16,6.478444447566289e-10
583,19,1.0012968232331332e-9
583,1,3.4508218504925026e-10
583,22,5.003712999496202e-10
583,24,8.361666914424859e-10
583,26,6.671569963145885e-10
583,28,9.097647080125171e-10
583,29,2.859223968698643e-10
583,2,8.339497981069144e-10
583,30,1.430422003068088e-9
583,6,7.698019999224925e-10
583,7,6.671569963145885e-10
583,9,5.889972953809774e-10
584,13,2.1292123619787162e-10
584,15,2.859223968698643e-10
584,16,1.8185630779044004e-10
584,19,5.562768023992248e-10
584,1,8.339497981069144e-10
584,22,7.698019999224925e-10
584,24,1.0007354944718827e-9
584,26,1.1119283271909808e-9
584,28,8.339497981069144e-10
584,29,7.152038961066864e-10
584,2,8.344187563125161e-10
584,30,1.2509246971603716e-9
584,6,1.4296261952040368e-9
584,7,1.2509246971603716e-9
584,9,1.430422003068088e-9
585,13,1.0007354944718827e-9
585,15,1.6681411807439872e-9
585,16,3.900595402228646e-10
585,19,1.4296261952040368e-9
585,1,2.6335555958212353e-10
585,22,1.2509246971603716e-9
585,24,3.7064751268189866e-10
585,26,6.671569963145885e-10
585,28,1.6678995962138288e-9
585,29,1.2509246971603716e-9
585,2,1.036561059208907e-9
585,30,1.0012968232331332e-9
585,6,1.6678995962138288e-9
585,7,2.566054035924026e-10
585,9,5.559641635954904e-10
586,13,7.403997415167396e-10
586,15,7.403997415167396e-10
586,16,1.4487966382148443e-9
586,19,6.671569963145885e-10
586,1,1.2509246971603716e-9
586,22,6.671569963145885e-10
586,24,1.4296261952040368e-9
586,26,1.1119283271909808e-9
586,28,1.4298393580247648e-9
586,29,7.148059921746608e-10
586,2,6.478444447566289e-10
586,30,4.698250677392934e-10
586,6,4.765396965922264e-10
586,7,1.0007354944718827e-9
586,9,1.668823301770317e-9
587,13,1.036561059208907e-9
587,15,1.0023626373367733e-9
587,16,3.2299851682182634e-10
587,19,6.25476559434901e-10
587,1,6.672848940070253e-10
587,22,1.1119283271909808e-9
587,24,2.0014709889437654e-9
587,26,6.671569963145885e-10
587,28,8.339497981069144e-10
587,29,1.0007354944718827e-9
587,2,1.851034880928637e-10
587,30,6.939444574527442e-10
587,6,2.001478094371123e-9
587,7,6.671569963145885e-10
587,9,1.2677077165790251e-9
588,13,6.478444447566289e-10
588,15,7.403997415167396e-10
588,16,1.2516210290414165e-9
588,19,1.2509246971603716e-9
588,1,1.112084646592848e-9
588,22,6.672564722975949e-10
588,24,7.702283255639486e-10
588,26,1.1119283271909808e-9
588,28,9.097647080125171e-10
588,29,6.91045443090843e-10
588,2,6.91045443090843e-10
588,30,1.1517329312482616e-9
588,6,1.295703100367973e-9
588,7,1.112546499371092e-9
588,9,1.8907542198576266e-10
589,13,1.2509246971603716e-9
589,15,1.7263346308027394e-10
589,16,7.403997415167396e-10
589,19,1.4296261952040368e-9
589,1,6.258034090933506e-10
589,22,1.112546499371092e-9
589,24,8.339497981069144e-10
589,26,6.671569963145885e-10
589,28,1.0007354944718827e-9
589,29,1.1268497246419429e-9
589,2,1.1517329312482616e-9
589,30,6.91045443090843e-10
589,6,1.1119283271909808e-9
589,7,1.2516210290414165e-9
589,9,1.0398935046396218e-9
590,13,6.671569963145885e-10
590,15,7.152038961066864e-10
590,16,8.590603783886763e-10
590,19,1.2509246971603716e-9
590,1,1.2509246971603716e-9
590,22,7.152038961066864e-10
590,24,1.2509246971603716e-9
590,26,5.886704457225278e-10
590,28,6.671569963145885e-10
590,29,7.403997415167396e-10
590,2,6.91045443090843e-10
590,30,2.4783730623312294e-10
590,6,1.1119567489004112e-9
590,7,4.3510084424269735e-10
590,9,7.152038961066864e-10
591,13,1.1119283271909808e-9
591,15,1.0007354944718827e-9
591,16,8.638068038635538e-10
591,19,9.097647080125171e-10
591,1,7.151328418331104e-10
591,22,1.0011902418227692e-9
591,24,6.671569963145885e-10
591,26,4.0029846104516764e-10
591,28,1.1119283271909808e-9
591,29,2.0731505401272443e-10
591,2,1.1120917520202056e-9
591,30,2.0025936464662664e-9
591,6,6.254623485801858e-10
591,7,3.228208811378863e-10
591,9,6.675264785371837e-10
592,13,6.254623485801858e-10
592,15,6.675264785371837e-10
592,16,1.787157088983804e-10
592,19,8.339497981069144e-10
592,1,1.0011902418227692e-9
592,22,2.6349766812927555e-10
592,24,1.4296261952040368e-9
592,26,1.1119283271909808e-9
592,28,6.671569963145885e-10
592,29,6.097451432651724e-10
592,2,6.671569963145885e-10
592,30,1.0007354944718827e-9
592,6,7.148059921746608e-10
592,7,1.0009202355831803e-9
592,9,1.1119283271909808e-9
593,13,1.0007354944718827e-9
593,15,1.112546499371092e-9
593,16,7.403997415167396e-10
593,19,1.0007354944718827e-9
593,1,6.91045443090843e-10
593,22,8.339497981069144e-10
593,24,9.162235414805764e-10
593,26,1.6678995962138288e-9
593,28,1.1119283271909808e-9
593,29,1.4807994830334792e-9
593,2,1.1119283271909808e-9
593,30,1.4298819905889104e-9
593,6,1.1119283271909808e-9
593,7,1.0012968232331332e-9
593,9,6.681943887087982e-10
594,13,7.698019999224925e-10
594,15,2.7428370685811387e-10
594,16,1.036561059208907e-9
594,19,1.0365539537815494e-9
594,1,1.1119283271909808e-9
594,22,8.339497981069144e-10
594,24,5.889972953809774e-10
594,26,6.671569963145885e-10
594,28,2.0014709889437654e-9
594,29,1.2509246971603716e-9
594,2,7.698019999224925e-10
594,30,1.4296261952040368e-9
594,6,6.671569963145885e-10
594,7,1.6678995962138288e-9
594,9,1.1119283271909808e-9
595,13,9.097647080125171e-10
595,15,1.112546499371092e-9
595,16,7.273541768881842e-10
595,19,2.5018920268848888e-9
595,1,7.14820203029376e-10
595,22,8.339497981069144e-10
595,24,1.4296261952040368e-9
595,26,1.1119283271909808e-9
595,28,1.0007425998992403e-9
595,29,6.671569963145885e-10
595,2,9.102691933549067e-10
595,30,9.097647080125171e-10
595,6,1.1119283271909808e-9
595,7,5.886704457225278e-10
595,9,6.671569963145885e-10
596,13,8.339497981069144e-10
596,15,6.675264785371837e-10
596,16,1.1517329312482616e-9
596,19,1.0007354944718827e-9
596,1,4.169748990534572e-10
596,22,8.638068038635538e-10
596,24,6.671569963145885e-10
596,26,1.1125536047984497e-9
596,28,1.1119283271909808e-9
596,29,1.1119283271909808e-9
596,2,6.675264785371837e-10
596,30,1.1125536047984497e-9
596,6,7.148059921746608e-10
596,7,2.0014709889437654e-9
596,9,1.1119283271909808e-9
597,13,8.339497981069144e-10
597,15,1.668823301770317e-9
597,16,7.403997415167396e-10
597,19,6.671569963145885e-10
597,1,8.339497981069144e-10
597,22,1.036561059208907e-9
597,24,6.671569963145885e-10
597,26,1.668823301770317e-9
597,28,6.254623485801858e-10
597,29,1.2509246971603716e-9
597,2,9.097647080125171e-10
597,30,3.4508218504925026e-10
597,6,1.0007354944718827e-9
597,7,1.0007568107539555e-9
597,9,7.403997415167396e-10
598,13,1.4296261952040368e-9
598,15,1.6678995962138288e-9
598,16,1.0060645649900835e-9
598,19,9.097647080125171e-10
598,1,8.339497981069144e-10
598,22,6.520650686070439e-10
598,24,1.1119283271909808e-9
598,26,1.1119283271909808e-9
598,28,1.2511023328443116e-9
598,29,1.282955963688437e-10
598,2,8.339497981069144e-10
598,30,1.1119283271909808e-9
598,6,7.403997415167396e-10
598,7,2.779785290840664e-10
598,9,8.637996984361962e-10
599,13,6.910383376634854e-10
599,15,6.254623485801858e-10
599,16,4.169748990534572e-10
599,19,8.344187563125161e-10
599,1,1.0007354944718827e-9
599,22,1.2956746786585427e-9
599,24,6.271108077271492e-10
599,26,1.0007425998992403e-9
599,28,7.403997415167396e-10
599,29,9.097647080125171e-10
599,2,8.339497981069144e-10
599,30,7.149338898670976e-10
599,6,9.423288815924025e-10
599,7,8.339497981069144e-10
599,9,2.176747671001067e-10
600,13,6.254623485801858e-10
600,15,3.4508218504925026e-10
600,16,7.152038961066864e-10
600,19,1.430422003068088e-9
600,1,7.14820203029376e-10
600,22,1.5047874057927402e-10
600,24,1.2597993759300152e-9
600,26,1.1119567489004112e-9
600,28,7.148130976020184e-10
600,29,7.702283255639486e-10
600,2,4.58008742043603e-10
600,30,1.0007354944718827e-9
600,6,7.973568472152692e-10
600,7,2.567475121395546e-10
600,9,6.478444447566289e-10
601,13,1.2509246971603716e-9
601,15,7.148059921746608e-10
601,16,9.102691933549067e-10
601,19,3.7064040725454106e-10
601,1,1.0007354944718827e-9
601,22,7.15211001534044e-10
601,24,7.017035841272445e-10
601,26,2.001478094371123e-9
601,28,1.0007425998992403e-9
601,29,5.269953362585511e-10
601,2,1.2516210290414165e-9
601,30,6.254623485801858e-10
601,6,4.1462300259809126e-10
601,7,5.559641635954904e-10
601,9,1.295703100367973e-9
602,13,6.91045443090843e-10
602,15,1.0007354944718827e-9
602,16,3.2392222237831447e-10
602,19,6.671569963145885e-10
602,1,7.14820203029376e-10
602,22,1.1119283271909808e-9
602,24,1.1517329312482616e-9
602,26,7.148059921746608e-10
602,28,8.339497981069144e-10
602,29,3.228706191293895e-10
602,2,1.4298251471700496e-9
602,30,1.2509246971603716e-9
602,6,1.1119283271909808e-9
602,7,2.001513621507911e-9
602,9,6.91045443090843e-10
603,13,1.1121272791569936e-9
603,15,6.25476559434901e-10
603,16,6.674625296909653e-10
603,19,1.1119283271909808e-9
603,1,1.0007354944718827e-9
603,22,8.339497981069144e-10
603,24,7.167102467064979e-10
603,26,1.0007354944718827e-9
603,28,2.2746604599888087e-10
603,29,1.2509246971603716e-9
603,2,1.1120917520202056e-9
603,30,6.671569963145885e-10
603,6,7.403997415167396e-10
603,7,1.0007354944718827e-9
603,9,1.1517329312482616e-9
604,13,6.671569963145885e-10
604,15,1.2509246971603716e-9
604,16,6.675264785371837e-10
604,19,6.478444447566289e-10
604,1,6.671569963145885e-10
604,22,8.339497981069144e-10
604,24,1.0012968232331332e-9
604,26,7.152038961066864e-10
604,28,6.539551122841658e-10
604,29,6.258034090933506e-10
604,2,6.258034090933506e-10
604,30,1.1119283271909808e-9
604,6,1.0141647521777486e-9
604,7,6.254623485801858e-10
604,9,7.403997415167396e-10
605,13,1.1119283271909808e-9
605,15,7.148059921746608e-10
605,16,1.1119283271909808e-9
605,19,1.295703100367973e-9
605,1,1.1119283271909808e-9
605,22,1.0007354944718827e-9
605,24,2.6405189146316843e-10
605,26,4.1720937815625803e-10
605,28,1.2511023328443116e-9
605,29,1.2516210290414165e-9
605,2,1.251059700280166e-9
605,30,1.0007425998992403e-9
605,6,6.91045443090843e-10
605,7,1.2509246971603716e-9
605,9,1.0012968232331332e-9
606,13,7.148059921746608e-10
606,15,1.0007354944718827e-9
606,16,6.254623485801858e-10
606,19,6.91045443090843e-10
606,1,6.254623485801858e-10
606,22,7.148059921746608e-10
606,24,5.886704457225278e-10
606,26,8.344116508851585e-10
606,28,7.148059921746608e-10
606,29,6.478444447566289e-10
606,2,6.672564722975949e-10
606,30,3.4508218504925026e-10
606,6,1.1517329312482616e-9
606,7,7.148059921746608e-10
606,9,6.258034090933506e-10
607,13,1.0007354944718827e-9
607,15,1.1914806918866816e-9
607,16,1.2509246971603716e-9
607,19,1.1517329312482616e-9
607,1,1.2509246971603716e-9
607,22,1.0079546086672053e-9
607,24,5.886704457225278e-10
607,26,8.34063484944636e-10
607,28,1.0007354944718827e-9
607,29,1.295703100367973e-9
607,2,1.1119283271909808e-9
607,30,9.097647080125171e-10
607,6,6.478444447566289e-10
607,7,1.0007354944718827e-9
607,9,1.2509246971603716e-9
608,13,6.671569963145885e-10
608,15,2.0047252746735467e-9
608,16,6.671569963145885e-10
608,19,7.403997415167396e-10
608,1,1.1119283271909808e-9
608,22,7.403997415167396e-10
608,24,1.1125536047984497e-9
608,26,1.0007354944718827e-9
608,28,7.148059921746608e-10
608,29,2.56633825301833e-10
608,2,7.148059921746608e-10
608,30,1.0007425998992403e-9
608,6,1.2516210290414165e-9
608,7,2.501820972611313e-10
608,9,6.675264785371837e-10
609,13,9.097647080125171e-10
609,15,1.0007354944718827e-9
609,16,1.1119283271909808e-9
